"POTEAU_ID_POT"|"DATE_CONCEPTION_POT"|"DESCRIPTION_REP"|"DESCRIPTION_RTP"|"X"|"Y"|"ID_ARRONDISSEMENT"|"TRC_ID"
"75057"|""|"Enlevé"|"1- Tige et base"|"298122.359"|"5040036.675"|"19"|"1260583"
"75021"|""|"Réel"|"2- Tige et manchon"|"301154.177"|"5042236.448"|"19"|"1380685"
"75018"|"19991129000000"|"Réel"|"1- Tige et base"|"298000.762"|"5039747.557"|"19"|"1260585"
"91783"|"20100922000000"|"Réel"|"10- Fût et feux"|"299168.188"|"5040091.5"|"19"|"1260469"
"158922"|"20100922000000"|"Enlevé"|"2- Tige et manchon"|"300406.156"|"5042064.5"|"19"|"1381228"
"58588"|"20140522000000"|"Réel"|"10- Fût et feux"|"299133.031"|"5040520.5"|"19"|"1260960"
"74825"|"19991129000000"|"Enlevé"|"1- Tige et base"|"300371.511"|"5042752.817"|"19"|"1390511"
"35143"|"20100922000000"|"Enlevé"|"2- Tige et manchon"|"300521.75"|"5041377.5"|"19"|"1381440"
"74818"|"19991129000000"|"Enlevé"|"1- Tige et base"|"300394.416"|"5042738.106"|"19"|"1390511"
"74810"|"19991129000000"|"Réel"|"1- Tige et base"|"300436.25"|"5042713.5"|"19"|"1390510"
"74710"|"19991129000000"|"Réel"|"3- Fût"|"300127"|"5042897.5"|"19"|"1390515"
"74700"|""|"Réel"|"3- Fût"|"299934.2"|"5043024"|"19"|"1391006"
"183264"|"20100924000000"|"Archive"|"4- Poteau en bois"|"299814.5"|"5042483.5"|"19"|"1380060"
"147400"|"20090804000000"|"Enlevé"|"2- Tige et manchon"|"300333.063"|"5040610.5"|"19"|"1381074"
"98917"|"20100924000000"|"Réel"|"2- Tige et manchon"|"299480.188"|"5041366"|"19"|"1381125"
"213143"|"20100926000000"|"Réel"|"3- Fût"|"300435.438"|"5039921.5"|"19"|"1370999"
"36194"|"20100927000000"|"Réel"|"10- Fût et feux"|"299585.531"|"5041244"|"19"|"1380657"
"36192"|"20100927000000"|"Réel"|"10- Fût et feux"|"299571.563"|"5041255"|"19"|"1380657"
"55885"|"20090803000000"|"Réel"|"3- Fût"|"298556.063"|"5038895"|"19"|"1260715"
"183895"|"20090803000000"|"Réel"|"3- Fût"|"298537.125"|"5038908"|"19"|"1260715"
"55886"|"20090803000000"|"Enlevé"|"2- Tige et manchon"|"298541.063"|"5038906"|"19"|"1260715"
"183893"|"20090803000000"|"Réel"|"3- Fût"|"298495.063"|"5038936.5"|"19"|"1260715"
"183894"|"20090803000000"|"Réel"|"3- Fût"|"298575.625"|"5038883"|"19"|"1260715"
"176076"|"20090803000000"|"Enlevé"|"2- Tige et manchon"|"298576.375"|"5038882"|"19"|"1260715"
"55884"|"20090803000000"|"Enlevé"|"2- Tige et manchon"|"298575"|"5038877.5"|"19"|"1260679"
"55883"|"20090803000000"|"Enlevé"|"1- Tige et base"|"298589.375"|"5038890.5"|"19"|"1260715"
"8906"|"20090803000000"|"Réel"|"2- Tige et manchon"|"300091.5"|"5043769.5"|"19"|"1390278"
"163259"|"20100928000000"|"Réel"|"2- Tige et manchon"|"300054.938"|"5041231"|"19"|"4008054"
"12557"|"20100928000000"|"Réel"|"10- Fût et feux"|"299778.844"|"5041983.5"|"19"|"1380640"
"14847"|"20100928000000"|"Réel"|"10- Fût et feux"|"299762.938"|"5041999.5"|"19"|"1381070"
"35202"|"20100929000000"|"Réel"|"3- Fût"|"300461.125"|"5041411"|"19"|"4008382"
"35204"|"20100929000000"|"Réel"|"10- Fût et feux"|"300486.063"|"5041395"|"19"|"4008382"
"35133"|"20100929000000"|"Réel"|"2- Tige et manchon"|"300475.188"|"5041408"|"19"|"4008382"
"62359"|"20140522000000"|"Réel"|"3- Fût"|"296800.781"|"5039506"|"19"|"1260162"
"35206"|"20100929000000"|"Réel"|"10- Fût et feux"|"300486.25"|"5041388.5"|"19"|"1381302"
"172448"|"20100929000000"|"Réel"|"2- Tige et manchon"|"300488.563"|"5041408.5"|"19"|"4008382"
"162870"|"20100929000000"|"Réel"|"10- Fût et feux"|"300492.625"|"5041405.5"|"19"|"4008382"
"91437"|"20100929000000"|"Réel"|"10- Fût et feux"|"300580.406"|"5041346.5"|"19"|"1381440"
"35247"|"20100929000000"|"Réel"|"3- Fût"|"300564.25"|"5041359"|"19"|"1381440"
"35159"|"20100929000000"|"Réel"|"10- Fût et feux"|"300515.063"|"5041394"|"19"|"1380078"
"35155"|"20100929000000"|"Réel"|"2- Tige et manchon"|"300570.125"|"5041366.5"|"19"|"1381440"
"35150"|"20100929000000"|"Réel"|"10- Fût et feux"|"300580.594"|"5041361"|"19"|"1381440"
"35317"|"20100929000000"|"Réel"|"10- Fût et feux"|"300495.969"|"5041417.5"|"19"|"4008383"
"28922"|"20100930000000"|"Réel"|"2- Tige et manchon"|"300713.094"|"5043277.5"|"19"|"1390202"
"152541"|"20100930000000"|"En conception"|"2- Tige et manchon"|"300520.688"|"5043387"|"19"|"1390237"
"214834"|"20100930000000"|"En conception"|"2- Tige et manchon"|"300527.416"|"5043380.764"|"19"|"1390237"
"164021"|"20100930000000"|"Enlevé"|"2- Tige et manchon"|"300528.156"|"5039803"|"19"|"1370634"
"213076"|"20100930000000"|"Réel"|"2- Tige et manchon"|"300544.969"|"5039794"|"19"|"1370634"
"96636"|"20140523000000"|"Archive"|"1- Tige et base"|"300603.781"|"5040772.5"|"19"|"1381291"
"54867"|"20100930000000"|"Réel"|"10- Fût et feux"|"297652.156"|"5039475"|"19"|"1260105"
"54895"|"20100930000000"|"Réel"|"3- Fût"|"297744.344"|"5039632.5"|"19"|"1260104"
"54887"|"20100930000000"|"Réel"|"3- Fût"|"297809.594"|"5039752.5"|"19"|"1260104"
"73469"|"19991123000000"|"Enlevé"|"3- Fût"|"298359.902"|"5041521.879"|"19"|"4007423"
"93965"|"20100930000000"|"Réel"|"3- Fût"|"297843.969"|"5039803"|"19"|"1260104"
"93967"|"20100930000000"|"Réel"|"3- Fût"|"297857.688"|"5039823.5"|"19"|"1260104"
"122382"|"20140523000000"|"Archive"|"2- Tige et manchon"|"300635.75"|"5040752"|"19"|"1381291"
"93961"|"20100930000000"|"Réel"|"3- Fût"|"297889.719"|"5039861"|"19"|"1260104"
"93955"|"20100930000000"|"Réel"|"3- Fût"|"297956.969"|"5039931.5"|"19"|"1260104"
"96639"|"20140523000000"|"Archive"|"2- Tige et manchon"|"300608"|"5040778"|"19"|"1381291"
"28930"|"19990607000000"|"Enlevé"|"2- Tige et manchon"|"300689.26"|"5043271.857"|"19"|"1390233"
"93951"|"20100930000000"|"Réel"|"3- Fût"|"298031.156"|"5039982"|"19"|"1260104"
"122381"|"20140523000000"|"Archive"|"3- Fût"|"300644.438"|"5040755.5"|"19"|"1381291"
"73130"|"19991123000000"|"Enlevé"|"2- Tige et manchon"|"299571.201"|"5041281.785"|"19"|"1381106"
"28865"|"19990607000000"|"Réel"|"4- Poteau en bois"|"300833.565"|"5043488.478"|"19"|"1390204"
"12203"|"20140523000000"|"Réel"|"2- Tige et manchon"|"300045.125"|"5041400.5"|"19"|"1380305"
"73126"|"19991123000000"|"Enlevé"|"2- Tige et manchon"|"299495.72"|"5041331.55"|"19"|"1381106"
"56107"|"20101001000000"|"Réel"|"3- Fût"|"297034.063"|"5039230.5"|"19"|"1260929"
"28852"|"19990706000000"|"Réel"|"3- Fût"|"301068.75"|"5043369"|"19"|"1390308"
"28848"|""|"Réel"|"3- Fût"|"301022.406"|"5043397"|"19"|"1390308"
"125547"|"20090802000000"|"Réel"|"2- Tige et manchon"|"300205.938"|"5043537"|"19"|"1390261"
"62387"|"20140523000000"|"Réel"|"3- Fût"|"298055.188"|"5039607.5"|"19"|"1260144"
"62494"|"20140523000000"|"Réel"|"3- Fût"|"298508.875"|"5039594.5"|"19"|"1260311"
"13973"|"20090801000000"|"Réel"|"3- Fût"|"300456.719"|"5040086.5"|"19"|"1381372"
"28839"|"19990706000000"|"Réel"|"10- Fût et feux"|"300970.563"|"5043428.5"|"19"|"1390309"
"13967"|"20090801000000"|"Réel"|"3- Fût"|"300439.188"|"5040057"|"19"|"1381372"
"13965"|"20090801000000"|"Réel"|"2- Tige et manchon"|"300437.313"|"5040054.5"|"19"|"1381372"
"228935"|"20140527000000"|"Réel"|"1- Tige et base"|"300337.5"|"5044245.5"|"19"|"1390418"
"228936"|"20140527000000"|"Réel"|"2- Tige et manchon"|"300343.278"|"5044242.751"|"19"|"1390418"
"28762"|"19990706000000"|"Enlevé"|"3- Fût"|"300323.497"|"5043803.299"|"19"|"1390317"
"62775"|"20140527000000"|"Réel"|"3- Fût"|"299292.344"|"5039523.5"|"19"|"1260490"
"78625"|"19991208000000"|"Archive"|"3- Fût"|"299541.16"|"5040878.636"|"19"|"1380422"
"62783"|"20140527000000"|"Réel"|"3- Fût"|"299215.781"|"5039577.5"|"19"|"1260492"
"62791"|"20140527000000"|"Réel"|"1- Tige et base"|"301409.313"|"5038826"|"19"|"1381455"
"63064"|"20140527000000"|"Réel"|"3- Fût"|"298859.125"|"5040173.5"|"19"|"1260550"
"63164"|"20140527000000"|"Réel"|"3- Fût"|"299240.719"|"5039909"|"19"|"1260543"
"63167"|"20140527000000"|"Réel"|"3- Fût"|"299190.375"|"5039944"|"19"|"1260546"
"14224"|"20140527000000"|"Réel"|"1- Tige et base"|"299755.688"|"5042810"|"19"|"1380736"
"77645"|"19991206000000"|"Réel"|"3- Fût"|"300924.09"|"5044185.846"|"19"|"1390486"
"77573"|"19991206000000"|"Réel"|"2- Tige et manchon"|"300876.53"|"5044046.5"|"19"|"1390484"
"28646"|""|"Enlevé"|"1- Tige et base"|"300371.09"|"5043075.579"|"19"|"4006968"
"14225"|"20140527000000"|"Réel"|"10- Fût et feux"|"299753.031"|"5042833.5"|"19"|"1380898"
"148618"|"20140527000000"|"Réel"|"2- Tige et manchon"|"300366.406"|"5041795.5"|"19"|"1380829"
"77487"|"20140527000000"|"Réel"|"1- Tige et base"|"299671.094"|"5041599.5"|"19"|"1380632"
"77486"|"20140527000000"|"Réel"|"1- Tige et base"|"299668.531"|"5041588"|"19"|"1380632"
"66600"|"20140527000000"|"Réel"|"3- Fût"|"299780.563"|"5039330"|"19"|"1370778"
"28628"|""|"Enlevé"|"1- Tige et base"|"300325.138"|"5043024.214"|"19"|"4004955"
"96480"|"20140527000000"|"Réel"|"3- Fût"|"299542.656"|"5039189"|"19"|"1370830"
"28621"|""|"Réel"|"3- Fût"|"300327.11"|"5042997.531"|"19"|"4004955"
"92774"|"20140527000000"|"Réel"|"3- Fût"|"299542.906"|"5039213"|"19"|"1370830"
"28616"|"19990705000000"|"Enlevé"|"3- Fût"|"300313.624"|"5042972.529"|"19"|"4004955"
"92784"|"20140527000000"|"Réel"|"3- Fût"|"299605.688"|"5039175"|"19"|"1370681"
"96463"|"20140527000000"|"Réel"|"3- Fût"|"299539.281"|"5039052"|"19"|"1370830"
"121894"|"20140527000000"|"Réel"|"1- Tige et base"|"299460.813"|"5039096"|"19"|"1370830"
"96467"|"20140527000000"|"Réel"|"3- Fût"|"299494.313"|"5039030"|"19"|"1370830"
"58395"|"20140527000000"|"Réel"|"3- Fût"|"299575.813"|"5039079.5"|"19"|"1370830"
"96458"|"20140527000000"|"Réel"|"3- Fût"|"299605.563"|"5039135"|"19"|"1371550"
"92782"|"20140527000000"|"Réel"|"1- Tige et base"|"299574.906"|"5039212.5"|"19"|"1370681"
"92776"|"20140527000000"|"Réel"|"3- Fût"|"299550.313"|"5039228.5"|"19"|"1370682"
"92773"|"20140527000000"|"Réel"|"3- Fût"|"299521.188"|"5039233.5"|"19"|"1370682"
"92770"|"20140527000000"|"Réel"|"3- Fût"|"299517.5"|"5039251.5"|"19"|"1370682"
"88626"|"20140527000000"|"Réel"|"10- Fût et feux"|"299532.844"|"5039379"|"19"|"1371200"
"88628"|"20140527000000"|"Réel"|"10- Fût et feux"|"299524.688"|"5039355"|"19"|"1371067"
"88622"|"20140527000000"|"Réel"|"10- Fût et feux"|"299547.219"|"5039350.5"|"19"|"1370725"
"90771"|"20140527000000"|"Réel"|"10- Fût et feux"|"299410.813"|"5039466.5"|"19"|"1371018"
"28548"|"19990705000000"|"Enlevé"|"4- Poteau en bois"|"300941.527"|"5043103.181"|"19"|"1390227"
"62769"|"20140527000000"|"Réel"|"10- Fût et feux"|"299390.25"|"5039475"|"19"|"1260490"
