"POTEAU_ID_POT","DATE_CONCEPTION_POT","DESCRIPTION_REP","DESCRIPTION_RTP","X","Y","ID_ARRONDISSEMENT","TRC_ID"
50165,20051208000000,"Réel","4- Poteau en bois","292571.531","5044687.5",23,1030155
50166,20131210000000,"Réel","1- Tige et base","292387.156",5043418,23,1020162
50167,20080509000000,"Réel","3- Fût","292405.993","5043424.312",23,1020162
50169,20070221000000,"Réel","1- Tige et base","292412.378","5043437.403",23,1020162
50171,19990820000000,"Réel","4- Poteau en bois","292397.399","5043442.894",23,1020162
50172,20071126000000,"Réel","1- Tige et base","292513.04","5044612.787",23,1030337
50175,20120726000000,"Réel","4- Poteau en bois","292579.563","5044724.5",23,1030336
50176,19990820000000,"Réel","4- Poteau en bois","292593.131","5044756.151",23,1030336
50178,20061106000000,"Réel","4- Poteau en bois","292604.266","5044785.784",23,1030336
50350,20080401000000,"Réel","1- Tige et base","292405.342","5043464.306",23,1020160
50354,19990823000000,"Réel","3- Fût",292422,"5043458.5",23,1020160
50355,20080509000000,"Réel","3- Fût","292432.469","5043483.5",23,1020160
50356,20131210000000,"Réel","4- Poteau en bois","292418.594","5043494.5",23,1020160
50359,19990823000000,"Réel","3- Fût","292446.5","5043516.5",23,1020160
50362,19990823000000,"Réel","4- Poteau en bois","292438.673","5043540.243",23,1020160
50364,19990823000000,"Réel","3- Fût","292460.281",5043550,23,1020160
50368,20131210000000,"Réel","4- Poteau en bois","292452.219","5043573.5",23,1020160
50370,20080509000000,"Réel","3- Fût","292467.699","5043571.906",23,1020160
50374,19990823000000,"Réel","4- Poteau en bois","292465.992","5043605.28",23,1020160
50375,19990823000000,"Réel","3- Fût","292486.282","5043615.741",23,1020160
50379,20130118000000,"Réel","1- Tige et base","292506.781",5043662,23,1020160
50381,20131210000000,"Réel","1- Tige et base","292493.563","5043672.5",23,1020160
50387,20010110000000,"Réel","4- Poteau en bois","292505.155","5043702.789",23,1020160
50401,19990823000000,"Réel","3- Fût","292504.899","5043702.069",23,1020160
50407,20080909000000,"Réel","3- Fût","292657.938",5044137,23,4006714
50409,19990823000000,"Réel","1- Tige et base","292650.713","5044149.562",23,4006714
50416,19990823000000,"Réel","1- Tige et base","292684.737","5044165.284",23,4006717
50417,19990823000000,"Réel","4- Poteau en bois","292687.22","5044171.224",23,4006717
50421,20110902000000,"Réel","10- Fût et feux","292688.938","5044203.5",23,1623807
50422,20090914000000,"Réel","4- Poteau en bois","292699.25","5044197.5",23,1030047
50429,20091109000000,"Réel","4- Poteau en bois","292722.063","5044252.5",23,1030047
50431,20130819000000,"Réel","13- Poteau en acier","292726.375",5044256,23,1030387
50471,20130215000000,"Réel","1- Tige et base","292733.875",5044274,23,1030046
50477,20131205000000,"Réel","4- Poteau en bois","292743.563",5044306,23,1030046
50548,20131205000000,"Réel","4- Poteau en bois","292763.063","5044349.5",23,1030045
50553,20140522000000,"Réel","10- Fût et feux","292783.5","5044398.5",23,1030279
50561,20140409000000,"Réel","10- Fût et feux","292790.031",5044408,23,1030279
50563,20100309000000,"Réel","4- Poteau en bois","292788.313",5044414,23,1030044
50565,20131205000000,"Réel","4- Poteau en bois","292796.813","5044434.5",23,1030044
50567,20070125000000,"Réel","4- Poteau en bois","292811.78",5044435,23,1030044
50570,20131205000000,"Réel","4- Poteau en bois","292808.625",5044462,23,1030044
50578,20091106000000,"Réel","2- Tige et manchon","292770.313","5044430.5",23,1623810
50586,20131205000000,"Réel","4- Poteau en bois","292815.469",5044481,23,1030043
50587,20131205000000,"Réel","4- Poteau en bois","292829.906",5044515,23,1030043
50588,20090915000000,"Réel","1- Tige et base","292835.469","5044524.5",23,1030372
50601,20090915000000,"Réel","4- Poteau en bois","292842.219",5044536,23,1030372
50603,20091109000000,"Réel","4- Poteau en bois","292840.219",5044540,23,1030042
50604,20100921000000,"Réel","11- Pot. bois/feux","292855.125",5044573,23,1030042
50606,20121113000000,"Réel","10- Fût et feux",292841,"5044574.5",23,1030042
50607,20090914000000,"Réel","4- Poteau en bois","292816.594","5044549.5",23,4011545
50608,20090917000000,"Réel","10- Fût et feux","292828.625",5044582,23,
50616,20131205000000,"Réel","4- Poteau en bois","292877.813","5044626.5",23,1030040
50617,20091109000000,"Réel","4- Poteau en bois","292886.813",5044652,23,1030040
50618,20090916000000,"Réel","1- Tige et base","292890.469","5044655.5",23,1030578
50621,20091111000000,"Réel","10- Fût et feux","292855.563",5044607,23,1030040
50625,20070705000000,"Réel","10- Fût et feux","292839.53",5044606,23,1623816
50630,20090916000000,"Réel","1- Tige et base","292894.594","5044663.5",23,1030578
50632,20041015000000,"Réel","4- Poteau en bois","292901.719","5044686.5",23,1030039
50635,20131205000000,"Réel","4- Poteau en bois","292913.344","5044714.5",23,1030039
50654,20140526000000,"Réel","4- Poteau en bois","292924.813","5044743.5",23,1030038
50701,20131205000000,"Réel","4- Poteau en bois","292953.188",5044812,23,1030037
50702,20131205000000,"Réel","4- Poteau en bois","292963.594",5044837,23,1030037
50769,20091109000000,"Réel","4- Poteau en bois","292975.188","5044862.5",23,1030036
50771,20131205000000,"Réel","4- Poteau en bois","292984.406","5044886.5",23,1030036
50775,20131205000000,"Réel","4- Poteau en bois","292996.406","5044915.5",23,1030036
50776,20101022000000,"Réel","4- Poteau en bois","293001.125",5044927,23,1030036
50778,20101022000000,"Réel","4- Poteau en bois","293005.938",5044939,23,1030036
50779,20090917000000,"Réel","10- Fût et feux","293011.219","5044941.5",23,1030036
50785,20091111000000,"Réel","10- Fût et feux","292996.094",5044946,23,1030036
50787,20010110000000,"Réel","4- Poteau en bois","292953.154","5044879.723",23,1623817
50793,19990823000000,"Réel","10- Fût et feux","292981.916","5044954.35",23,1623817
50794,20090916000000,"Réel","10- Fût et feux","293018.281","5044963.5",23,1040065
50795,19990823000000,"Réel","4- Poteau en bois","293016.938","5044966.611",23,1040065
50796,,"Réel","10- Fût et feux","293006.314","5044969.071",23,1040065
50798,19990823000000,"Réel","1- Tige et base","293027.149","5045014.936",23,1040065
50799,19990823000000,"Réel","4- Poteau en bois","293035.546","5045011.235",23,1040065
50800,19990823000000,"Réel","4- Poteau en bois","293048.537","5045041.878",23,1040065
50810,20060918000000,"Réel","4- Poteau en bois","293300.787","5045656.968",23,1040070
50811,20131205000000,"Réel","1- Tige et base","293289.313","5045662.5",23,1040070
50812,20130724000000,"Réel","4- Poteau en bois","293308.719",5045673,23,1040070
50814,20090918000000,"Réel","4- Poteau en bois","293317.875",5045697,23,1040071
50815,20060918000000,"Réel","4- Poteau en bois","293326.506","5045718.804",23,1040071
50816,20131205000000,"Réel","1- Tige et base","293314.813","5045724.5",23,1040071
50823,20110607000000,"Réel","4- Poteau en bois","293349.781","5045777.5",23,1040072
50825,20131205000000,"Réel","1- Tige et base","293345.188","5045799.5",23,1040072
50848,20060918000000,"Réel","3- Fût","293641.055","5046373.467",23,1040073
50853,20100709000000,"Réel","3- Fût","293657.344",5046414,23,1040073
50854,20060918000000,"Réel","1- Tige et base","293644.594","5046419.551",23,1040073
50856,20080806000000,"Réel","3- Fût","293670.938","5046447.5",23,1040074
50858,20080806000000,"Réel","3- Fût","293688.938",5046487,23,1040074
50860,20100709000000,"Réel","1- Tige et base","293666.25","5046473.5",23,1040074
50865,20050929000000,"Réel","1- Tige et base","293681.094","5046513.5",23,1040232
50866,20060918000000,"Réel","3- Fût","293700.847","5046521.061",23,1040075
50867,20140415000000,"Réel","1- Tige et base",293698,5046547,23,1040075
50870,19990823000000,"Réel","3- Fût","293726.906",5046561,23,1040075
50877,20060918000000,"Réel","3- Fût","293749.5","5046586.5",23,1040075
50878,20080603000000,"Réel","1- Tige et base","293736.813",5046597,23,1040075
50881,20110119000000,"Réel","1- Tige et base","293727.5",5046587,23,1040075
50883,20110119000000,"Réel","1- Tige et base","293756.563",5046620,23,1040060
50884,20110119000000,"Réel","3- Fût","293769.688","5046630.5",23,1040060
50885,20100709000000,"Réel","3- Fût",293777,"5046611.5",23,1040077
50895,20080603000000,"Réel","1- Tige et base","293799.344",5046642,23,1040077
50901,20080806000000,"Réel","3- Fût","293824.875","5046642.5",23,1040077
50903,20071106000000,"Réel","1- Tige et base","293826.436","5046644.053",23,1040077
50905,19990823000000,"Réel","3- Fût","293832.276","5046669.235",23,1040016
50945,20140609000000,"Réel","10- Fût et feux","292718.969",5045062,23,1030336
50951,20140609000000,"Réel","10- Fût et feux","292700.906",5045069,23,1030336
50953,19990823000000,"Réel","1- Tige et base","292716.708","5045057.6",23,1030336
50957,19990823000000,"Réel","1- Tige et base","292705.02","5045031.137",23,1030336
50959,20041108000000,"Réel","3- Fût","292695.163","5045051.469",23,1030336
50968,,"Réel","1- Tige et base","292686.461","5045028.747",23,1030336
50975,20071210000000,"Réel","4- Poteau en bois","292695.245","5045007.035",23,1030336
50978,19990823000000,"Réel","4- Poteau en bois","292678.724","5044967.611",23,1030336
50980,20061106000000,"Réel","4- Poteau en bois","292656.355","5044913.366",23,1030336
51061,20071210000000,"Réel","1- Tige et base","292647.686","5044893.734",23,1030336
51066,20071210000000,"Réel","4- Poteau en bois","292630.875","5044850.39",23,1030336
51067,19990823000000,"Réel","4- Poteau en bois","292614.354","5044812.706",23,1030336
51071,19990823000000,"Réel","4- Poteau en bois","292651.158","5044900.695",23,1030336
51081,20090730000000,"Réel","4- Poteau en bois","292777.313","5045066.5",23,1623805
51082,20140516000000,"Réel","1- Tige et base","292762.688","5045072.5",23,1623805
51089,20131205000000,"Réel","4- Poteau en bois","293060.594","5045756.5",23,1040351
51090,20140127000000,"Réel","1- Tige et base","293048.531","5045761.5",23,1040351
51091,19990823000000,"Réel","4- Poteau en bois","293070.281",5045776,23,1040393
51092,20080806000000,"Réel","4- Poteau en bois","293080.281","5045792.5",23,1040393
51093,20131205000000,"Réel","4- Poteau en bois","293087.281","5045821.5",23,1040352
51094,20140127000000,"Réel","1- Tige et base","293075.688","5045829.5",23,1040352
51095,20140127000000,"Réel","4- Poteau en bois","293103.375","5045858.5",23,1040353
51096,20131205000000,"Réel","1- Tige et base","293096.938","5045882.5",23,1040353
51097,20131205000000,"Réel","4- Poteau en bois","293115.75",5045892,23,1040353
51098,19990823000000,"Réel","4- Poteau en bois","293127.672","5045918.283",23,1040353
51099,20140122000000,"Réel","10- Fût et feux","293146.531",5045946,23,1040578
51100,20131205000000,"Réel","1- Tige et base","293153.656",5045957,23,1040578
51291,20070321000000,"Réel","1- Tige et base","293175.375",5046007,23,1040578
51298,20070321000000,"Réel","1- Tige et base","293176.219",5046009,23,1040578
51303,20140122000000,"Réel","1- Tige et base","293212.094",5046093,23,1040578
51306,20130821000000,"Réel","10- Fût et feux","293133.75","5045951.5",23,1040354
51312,20100721000000,"Réel","3- Fût","293143.719",5045974,23,1040354
51314,,"Réel","3- Fût","293161.696","5046013.922",23,1040354
51317,19990824000000,"Réel","3- Fût","293182.069","5046058.557",23,1040354
51318,19990824000000,"Réel","3- Fût","293197.51","5046094.84",23,1040354
51320,,"Réel","3- Fût","293212.382","5046127.343",23,1040354
51322,,"Réel","3- Fût","293227.056","5046158.446",23,1041127
51324,,"Réel","3- Fût","293242.637","5046194.32",23,1041127
51325,20131205000000,"Réel","1- Tige et base","293124.656","5045964.5",23,1040354
51328,19990824000000,"Réel","1- Tige et base","293132.629","5045982.509",23,1040354
51330,20131205000000,"Réel","1- Tige et base","293147.313","5046015.5",23,1040354
51349,20140122000000,"Réel","1- Tige et base","293183.313","5046095.5",23,1040354
51354,20090303000000,"Réel","1- Tige et base","293199.125",5046130,23,1040354
51355,20090303000000,"Réel","1- Tige et base","293216.219",5046169,23,1041127
51357,20131205000000,"Réel","1- Tige et base","293230.125","5046198.5",23,1041127
51375,20131205000000,"Réel","1- Tige et base","293263.156","5046203.5",23,1040576
51379,19990824000000,"Réel","3- Fût","293288.316","5046242.994",23,1040410
51381,19990824000000,"Réel","3- Fût","293257.764","5046227.383",23,1041127
51383,20140425000000,"Réel","1- Tige et base","293302.219","5046292.5",23,1040575
51385,20140129000000,"Réel","1- Tige et base","293348.844",5046394,23,1040575
51397,20080806000000,"Réel","3- Fût","293277.531",5046271,23,1040355
51404,20080806000000,"Réel","16- Tige et base double","293287.188","5046289.5",23,1040355
51405,19990824000000,"Réel","3- Fût","293306.949","5046335.633",23,1040355
51407,20040519000000,"Réel","3- Fût","293322.67","5046371.057",23,1040355
51411,20050314000000,"Réel","1- Tige et base","293334.606","5046396.879",23,1040355
51414,20100720000000,"Réel","3- Fût","293339.938","5046404.5",23,1040575
51415,20050314000000,"Réel","1- Tige et base","293351.671","5046431.693",23,1040575
51417,20080806000000,"Réel","3- Fût","293356.656","5046442.5",23,1040575
51422,20140122000000,"Réel","1- Tige et base","293265.313","5046275.5",23,1040355
51423,20140425000000,"Réel","1- Tige et base","293288.438","5046326.5",23,1040355
51424,20140122000000,"Réel","1- Tige et base","293326.688","5046411.5",23,1040355
51425,20140129000000,"Réel","10- Fût et feux","293341.656",5046447,23,1040355
51483,20140122000000,"Réel","10- Fût et feux","293383.5","5046469.5",23,1040574
51487,20131205000000,"Réel","1- Tige et base","293400.031","5046507.5",23,1040574
51490,20140122000000,"Réel","1- Tige et base","293439.563",5046594,23,1040574
51495,20121221000000,"Réel","2- Tige et manchon","293373.094",5046469,23,1040574
51496,20121221000000,"Réel","2- Tige et manchon","293371.656","5046469.5",23,1040574
51497,20080926000000,"Réel","10- Fût et feux","293371.781",5046478,23,1040356
51498,19990824000000,"Réel","3- Fût","293391.494","5046521.761",23,1040356
51500,20100720000000,"Réel","3- Fût","293405.781",5046554,23,1040356
51502,19990824000000,"Réel","3- Fût","293419.967","5046583.997",23,1040356
51504,19990824000000,"Réel","3- Fût","293436.085","5046623.691",23,1040356
51529,20100709000000,"Réel","1- Tige et base","293434.781",5046649,23,1040356
51531,20140122000000,"Réel","1- Tige et base","293424.906","5046627.5",23,1040356
51533,20080926000000,"Réel","1- Tige et base","293393.094",5046557,23,1040356
51535,20080926000000,"Réel","1- Tige et base","293385.375",5046540,23,1040356
51537,20131205000000,"Réel","1- Tige et base","293377.5","5046521.5",23,1040356
51540,20140127000000,"Réel","1- Tige et base","293371.156",5046510,23,1040356
51550,20140122000000,"Réel","1- Tige et base","293471.5","5046664.5",23,1040573
51553,20131205000000,"Réel","1- Tige et base","293484.5","5046693.5",23,1040573
51555,20140122000000,"Réel","1- Tige et base","293518.688",5046769,23,1040573
51559,19990824000000,"Réel","10- Fût et feux","293558.729","5046855.383",23,1625615
51563,20091123000000,"Réel","10- Fût et feux","293545.25","5046859.5",23,1040358
51564,19990824000000,"Réel","3- Fût","293535.964","5046840.262",23,1040358
51566,20080930000000,"Réel","3- Fût","293519.25","5046803.5",23,1040358
51569,20080930000000,"Réel","1- Tige et base","293510.594","5046784.5",23,1040357
51571,19990824000000,"Réel","3- Fût","293503.828","5046769.435",23,1040357
51573,20080930000000,"Réel","3- Fût","293485.313",5046730,23,1040357
51575,19990824000000,"Réel","3- Fût","293471.519","5046698.678",23,1040357
51576,20100709000000,"Réel","3- Fût","293457.813","5046666.5",23,1040573
51579,20140122000000,"Réel","1- Tige et base","293461.938",5046710,23,1040357
51581,20131205000000,"Réel","4- Poteau en bois","293508.219","5046812.5",23,1040358
