"POTEAU_ID_POT"|"DATE_CONCEPTION_POT"|"DESCRIPTION_REP"|"DESCRIPTION_RTP"|"X"|"Y"|"ID_ARRONDISSEMENT"|"TRC_ID"
"192104"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289760.41"|"5033098.25"|"27"|""
"192105"|"20100322000000"|"Réel"|"4- Poteau en bois"|"289755.06"|"5033086.73"|"27"|"1605056"
"192106"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289747.87"|"5033232.61"|"27"|""
"192107"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289753.88"|"5033170.65"|"27"|""
"192108"|"20100322000000"|"Réel"|"2- Tige et manchon"|"292124.63"|"5033767.46"|"27"|""
"192109"|"20100322000000"|"Réel"|"2- Tige et manchon"|"292212.47"|"5033728.25"|"27"|""
"192110"|"20100322000000"|"Réel"|"3- Fût"|"292304.48"|"5033684.07"|"27"|""
"192111"|"20100322000000"|"Réel"|"2- Tige et manchon"|"292354.67"|"5033658.45"|"27"|""
"192112"|"20100322000000"|"Réel"|"2- Tige et manchon"|"292435.98"|"5033623.95"|"27"|"4007788"
"192113"|"20100322000000"|"Réel"|"3- Fût"|"292565.38"|"5033580.54"|"27"|"4007788"
"192114"|"20100322000000"|"Réel"|"3- Fût"|"292697.13"|"5033567.22"|"27"|"4007789"
"190843"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291486.52"|"5032632.01"|"27"|"1605230"
"189473"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291135.32"|"5032803.9"|"27"|"1605205"
"189472"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291144.73"|"5032803.9"|"27"|"1605205"
"189471"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291144.73"|"5032813.31"|"27"|"1605205"
"192115"|"20100322000000"|"Réel"|"3- Fût"|"292789.41"|"5033556.24"|"27"|"4007789"
"192116"|"20100322000000"|"Réel"|"3- Fût"|"292833.59"|"5033547.09"|"27"|"4007789"
"192117"|"20100322000000"|"Réel"|"2- Tige et manchon"|"292856.85"|"5033540.55"|"27"|"4007789"
"192118"|"20100322000000"|"Réel"|"3- Fût"|"292744.7"|"5033561.47"|"27"|"4007789"
"192119"|"20100322000000"|"Réel"|"2- Tige et manchon"|"290965"|"5033371.94"|"27"|"1605337"
"192120"|"20100322000000"|"Réel"|"2- Tige et manchon"|"290965"|"5033386.84"|"27"|"1605337"
"192121"|"20100322000000"|"Réel"|"13- Poteau en acier"|"290956.64"|"5033378.12"|"27"|"1605337"
"192122"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290957.16"|"5033364.88"|"27"|"1605337"
"189470"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291135.05"|"5032847.81"|"27"|"1605205"
"189469"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291147.6"|"5032879.44"|"27"|"1605205"
"189468"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291136.88"|"5032940.35"|"27"|"1605205"
"189467"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291149.69"|"5032958.12"|"27"|"1605205"
"189466"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291074.4"|"5032943.22"|"27"|"1605173"
"189465"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291074.15"|"5032950.28"|"27"|"1605173"
"189464"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291074.15"|"5032921.79"|"27"|"1605173"
"189463"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291062.38"|"5032895.39"|"27"|"1605173"
"189462"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291061.6"|"5032833.17"|"27"|"1605173"
"189461"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291073.1"|"5032832.39"|"27"|"1605173"
"189460"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291061.07"|"5032811.21"|"27"|"1605173"
"189459"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291071.27"|"5032810.17"|"27"|"1605173"
"189458"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291060.02"|"5032804.68"|"27"|"1605173"
"189457"|"20100322000000"|"Réel"|"4- Poteau en bois"|"292006.6"|"5034258.66"|"27"|"1606838"
"192123"|"20100322000000"|"Réel"|"2- Tige et manchon"|"290967.88"|"5033412.73"|"27"|"1605337"
"192124"|"20100322000000"|"Réel"|"9- Autres"|"290967.88"|"5033418.74"|"27"|"1605337"
"192125"|"20100322000000"|"Réel"|"9- Autres"|"290967.88"|"5033423.97"|"27"|"1605337"
"192126"|"20100322000000"|"Réel"|"2- Tige et manchon"|"290933.31"|"5033398.48"|"27"|"1605337"
"192127"|"20100322000000"|"Réel"|"2- Tige et manchon"|"290939.95"|"5033398.04"|"27"|"1605337"
"192128"|"20100322000000"|"Réel"|"2- Tige et manchon"|"290953.47"|"5033395.16"|"27"|"1605337"
"192129"|"20100322000000"|"Réel"|"2- Tige et manchon"|"290949.03"|"5033395.6"|"27"|"1605337"
"192130"|"20100322000000"|"Réel"|"2- Tige et manchon"|"290943.94"|"5033395.6"|"27"|"1605337"
"192131"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290869.7"|"5033139.86"|"27"|"1605135"
"192132"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290883.66"|"5033172.66"|"27"|"1605346"
"192133"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290870.14"|"5033144.29"|"27"|"1605346"
"192134"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290884.33"|"5033144.07"|"27"|"1605346"
"192135"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290869.26"|"5033156.71"|"27"|"1605346"
"192136"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290868.15"|"5033263.3"|"27"|"1605346"
"192137"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290883"|"5033261.75"|"27"|"1605346"
"192138"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290867.48"|"5033313.39"|"27"|"1605346"
"192139"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290881.67"|"5033343.75"|"27"|"1605346"
"192140"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290881.67"|"5033334.89"|"27"|"1605346"
"192141"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290795.46"|"5033344.19"|"27"|"1605347"
"189456"|"20100322000000"|"Réel"|"4- Poteau en bois"|"292005.82"|"5034294.21"|"27"|"1606838"
"189455"|"20100322000000"|"Réel"|"13- Poteau en acier"|"291990.39"|"5034448.18"|"27"|"1606838"
"189454"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291986.74"|"5034465.96"|"27"|"1606838"
"189453"|"20100322000000"|"Réel"|"13- Poteau en acier"|"291963.47"|"5034450.01"|"27"|"1606838"
"189452"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291935.24"|"5034464.91"|"27"|"1606838"
"189451"|"20100322000000"|"Réel"|"13- Poteau en acier"|"291917.46"|"5034448.18"|"27"|"1606838"
"189450"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291876.16"|"5034464.39"|"27"|"1606838"
"189449"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291869.1"|"5034448.44"|"27"|"1606838"
"189448"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291866.22"|"5034463.08"|"27"|"1606838"
"189447"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"293159.3"|"5034231.2"|"27"|"1614561"
"189446"|"20100322000000"|"Réel"|"4- Poteau en bois"|"293199.04"|"5034242.19"|"27"|"1606830"
"189445"|"20100322000000"|"Réel"|"4- Poteau en bois"|"293260.08"|"5034209.11"|"27"|"1606830"
"189444"|"20100322000000"|"Réel"|"4- Poteau en bois"|"293292.62"|"5034191.73"|"27"|"1606827"
"189443"|"20100322000000"|"Réel"|"13- Poteau en acier"|"293289.75"|"5034207.94"|"27"|"1606826"
"189442"|"20100322000000"|"Réel"|"13- Poteau en acier"|"293296.15"|"5034220.62"|"27"|"1606826"
"189441"|"20100322000000"|"Réel"|"13- Poteau en acier"|"293312.76"|"5034217.09"|"27"|"1606826"
"189440"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"293110.42"|"5033891.11"|"27"|"1605813"
"189439"|"20100322000000"|"Réel"|"13- Poteau en acier"|"293125.06"|"5033925.75"|"27"|"1605812"
"189438"|"20100322000000"|"Réel"|"3- Fût"|"293112.64"|"5033905.74"|"27"|"1605812"
"189437"|"20100322000000"|"Réel"|"2- Tige et manchon"|"293150.81"|"5033979.33"|"27"|"1605958"
"189436"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"293159.3"|"5033995.41"|"27"|"1605958"
"189435"|"20100322000000"|"Réel"|"13- Poteau en acier"|"293185.44"|"5034032.41"|"27"|"1605958"
"189434"|"20100322000000"|"Réel"|"13- Poteau en acier"|"293192.37"|"5034046.91"|"27"|"1605961"
"189433"|"20100322000000"|"Réel"|"13- Poteau en acier"|"293197.86"|"5034057.76"|"27"|"1605961"
"189432"|"20100322000000"|"Réel"|"13- Poteau en acier"|"293209.63"|"5034081.68"|"27"|"1605961"
"189431"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"293216.42"|"5034094.49"|"27"|"1605961"
"189430"|"20100322000000"|"Réel"|"4- Poteau en bois"|"293201.52"|"5034102.33"|"27"|"1606815"
"189429"|"20100322000000"|"Réel"|"4- Poteau en bois"|"293175.9"|"5034116.7"|"27"|"1606815"
"189428"|"20100322000000"|"Réel"|"4- Poteau en bois"|"293173.03"|"5034127.42"|"27"|"1606815"
"189427"|"20100322000000"|"Réel"|"13- Poteau en acier"|"293180.61"|"5034127.94"|"27"|"1606815"
"189426"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"293226.1"|"5034106.51"|"27"|"1606815"
"189425"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"293227.4"|"5034080.89"|"27"|"1605961"
"189424"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"293229.75"|"5034085.6"|"27"|"1605960"
"189423"|"20100322000000"|"Réel"|"4- Poteau en bois"|"293215.9"|"5034059.98"|"27"|"1605961"
"189422"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"293196.55"|"5034025.99"|"27"|"1605959"
"189421"|"20100322000000"|"Réel"|"13- Poteau en acier"|"293184.79"|"5034006.13"|"27"|"1605958"
"189420"|"20100322000000"|"Réel"|"3- Fût"|"293138.26"|"5033923.52"|"27"|"1605812"
"189419"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"293156.56"|"5033957.77"|"27"|"1605811"
"189418"|"20100322000000"|"Réel"|"3- Fût"|"289641.87"|"5032597.64"|"27"|"1605047"
"189417"|"20100322000000"|"Réel"|"3- Fût"|"289546.97"|"5032632.66"|"27"|"1605046"
"189416"|"20100322000000"|"Réel"|"3- Fût"|"289502.01"|"5032662.72"|"27"|"1605046"
"189415"|"20100322000000"|"Réel"|"3- Fût"|"289451.29"|"5032686.78"|"27"|"1605046"
"189414"|"20100322000000"|"Réel"|"3- Fût"|"289394.3"|"5032716.58"|"27"|"1605046"
"189413"|"20100322000000"|"Réel"|"3- Fût"|"289296.8"|"5032763.63"|"27"|"1605043"
"189412"|"20100322000000"|"Réel"|"3- Fût"|"289186.22"|"5032816.44"|"27"|"1605043"
"189411"|"20100322000000"|"Réel"|"3- Fût"|"289115.64"|"5032816.7"|"27"|"1605045"
"189410"|"20100322000000"|"Réel"|"3- Fût"|"289060.22"|"5032806.77"|"27"|"1605045"
"189409"|"20100322000000"|"Réel"|"3- Fût"|"288915.13"|"5032838.92"|"27"|"1604597"
"189408"|"20100322000000"|"Réel"|"3- Fût"|"288793.06"|"5032883.88"|"27"|"1604598"
"189407"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288727.44"|"5032938.26"|"27"|"1604598"
"189406"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288651.89"|"5032994.47"|"27"|"1604752"
"189405"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288567.98"|"5033009.63"|"27"|"1604751"
"189404"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288481.19"|"5032973.54"|"27"|"1604750"
"189403"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288426.03"|"5032958.91"|"27"|"1604630"
"189402"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288435.44"|"5032962.31"|"27"|"1604630"
"189401"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288296.63"|"5032951.07"|"27"|"1604629"
"189400"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288276.24"|"5032954.46"|"27"|"1604654"
"189399"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288227.62"|"5032961"|"27"|"1604654"
"189398"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288199.91"|"5032966.75"|"27"|"1604654"
"189397"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288163.05"|"5032977.47"|"27"|"1604654"
"189396"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288091.42"|"5033023.74"|"27"|"1604658"
"189395"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288131.15"|"5032989.23"|"27"|"1604658"
"189394"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288042.8"|"5033107.13"|"27"|"1604658"
"189393"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288023.19"|"5033128.57"|"27"|"1604658"
"189392"|"20100322000000"|"Réel"|"4- Poteau en bois"|"287973.26"|"5033168.04"|"27"|"1604658"
"189391"|"20100322000000"|"Réel"|"4- Poteau en bois"|"287948.16"|"5033180.06"|"27"|"1604658"
"189390"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"287932.48"|"5033188.69"|"27"|"1604660"
"189389"|"20100322000000"|"Réel"|"4- Poteau en bois"|"287928.04"|"5033189.21"|"27"|"1604660"
"189388"|"20100322000000"|"Réel"|"4- Poteau en bois"|"287872.88"|"5033204.9"|"27"|"1604660"
"189387"|"20100322000000"|"Réel"|"4- Poteau en bois"|"287850.93"|"5033207.52"|"27"|"1604675"
"189386"|"20100322000000"|"Réel"|"4- Poteau en bois"|"287801.25"|"5033217.19"|"27"|"1604675"
"189385"|"20100322000000"|"Réel"|"4- Poteau en bois"|"287746.62"|"5033233.39"|"27"|"1604703"
"189384"|"20100322000000"|"Réel"|"4- Poteau en bois"|"287690.68"|"5033236.27"|"27"|"4000559"
"189383"|"20100322000000"|"Réel"|"4- Poteau en bois"|"287621.93"|"5033233.39"|"27"|"4000559"
"189382"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"287588.2"|"5033233.13"|"27"|"4000559"
"189381"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"287585.07"|"5033248.29"|"27"|"4000559"
"189380"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"287595.52"|"5033256.13"|"27"|"4000559"
"189379"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"287592.38"|"5033245.42"|"27"|"4000559"
"189378"|"20100322000000"|"Réel"|"13- Poteau en acier"|"287673.42"|"5033248.03"|"27"|"4000559"
"189377"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"287739.56"|"5033248.82"|"27"|"1604703"
"189376"|"20100322000000"|"Réel"|"13- Poteau en acier"|"287826.35"|"5033224.25"|"27"|"1604675"
"189375"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"287893.01"|"5033213.53"|"27"|"1604660"
"189374"|"20100322000000"|"Réel"|"13- Poteau en acier"|"287987.12"|"5033175.62"|"27"|"1604658"
"189373"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"287959.93"|"5033188.95"|"27"|"1604658"
"189372"|"20100322000000"|"Réel"|"4- Poteau en bois"|"288073.91"|"5033075.5"|"27"|"1604658"
"189371"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288169.06"|"5032987.92"|"27"|"1604654"
"189370"|"20100322000000"|"Réel"|"2- Tige et manchon"|"288152.59"|"5032993.42"|"27"|"1604654"
"189369"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288292.97"|"5032965.44"|"27"|"1604629"
"189368"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288312.84"|"5032963.35"|"27"|"1604629"
"189367"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288411.39"|"5032970.15"|"27"|"1604630"
"189366"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288491.65"|"5032992.64"|"27"|"1604750"
"189365"|"20100322000000"|"Réel"|"13- Poteau en acier"|"288455.31"|"5032980.34"|"27"|"1604750"
"189364"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288568.24"|"5033024"|"27"|"1604751"
"189363"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288670.72"|"5033003.88"|"27"|"1604752"
"189362"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288719.33"|"5032967.79"|"27"|""
"189361"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288735.02"|"5032943.75"|"27"|"1604598"
"189360"|"20100322000000"|"Réel"|"13- Poteau en acier"|"288773.71"|"5032914.21"|"27"|"1604598"
"189359"|"20100322000000"|"Réel"|"13- Poteau en acier"|"288835.14"|"5032880.48"|"27"|"1604598"
"189358"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"288918.27"|"5032849.9"|"27"|"1604597"
"189357"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289058.12"|"5032820.36"|"27"|"1605045"
"189356"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289152.49"|"5032833.43"|"27"|"1605045"
"189355"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289200.86"|"5032825.59"|"27"|"1605043"
"189354"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289373.39"|"5032739.06"|"27"|"1605043"
"189353"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289411.82"|"5032719.72"|"27"|"1605046"
"189352"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289473.51"|"5032688.35"|"27"|"1605046"
"189351"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289531.03"|"5032655.41"|"27"|"1605046"
"189350"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289604.48"|"5032621.16"|"27"|"1605046"
"192142"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290794.58"|"5033338.88"|"27"|"1605347"
"189349"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"289613.63"|"5032605.74"|"27"|"1605046"
"189348"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291564.56"|"5032439.48"|"27"|"1605237"
"189347"|"20100322000000"|"Réel"|"2- Tige et manchon"|"291570.31"|"5032443.92"|"27"|"1605237"
"189346"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291567.69"|"5032447.06"|"27"|"1605237"
"189345"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291594.61"|"5032471.37"|"27"|"1605237"
"189344"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291610.04"|"5032505.1"|"27"|"1605237"
"189343"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291629.65"|"5032539.08"|"27"|"1605237"
"189342"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291647.42"|"5032563.65"|"27"|"1605237"
"189341"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291670.95"|"5032585.88"|"27"|"1605237"
"189340"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291692.38"|"5032607.31"|"27"|"1605251"
"189339"|"20100322000000"|"Réel"|"13- Poteau en acier"|"291779.7"|"5032691.23"|"27"|"1605252"
"189338"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291756.96"|"5032669.78"|"27"|"1605252"
"189337"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291729.77"|"5032647.83"|"27"|"1605252"
"189336"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291852.11"|"5032758.14"|"27"|"1605358"
"189335"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291867.01"|"5032771.73"|"27"|"1605358"
"189334"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291926.35"|"5032825.59"|"27"|"1605358"
"189333"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291946.48"|"5032846.24"|"27"|"1605362"
"189332"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291972.62"|"5032867.41"|"27"|"1605362"
"189331"|"20100322000000"|"Réel"|"4- Poteau en bois"|"291997.72"|"5032890.68"|"27"|"1605362"
"192143"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290781.27"|"5033338.66"|"27"|"1605347"
"189330"|"20100322000000"|"Réel"|"2- Tige et manchon"|"291975.76"|"5033202.81"|"27"|"1605366"
"192144"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290795.46"|"5033301.42"|"27"|"1605347"
"192145"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290782.61"|"5033304.31"|"27"|"1605347"
"192146"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290797.89"|"5033204.14"|"27"|"1605347"
"192147"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290783.71"|"5033197.26"|"27"|"1605347"
"192148"|"20100322000000"|"Réel"|"13- Poteau en acier"|"290783.94"|"5033143.63"|"27"|"1605347"
"192149"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290697.4"|"5033138.09"|"27"|"1605345"
"192150"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290697.62"|"5033173.33"|"27"|"1605345"
"192151"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290713.57"|"5033174.21"|"27"|"1605345"
"192152"|"20100322000000"|"Réel"|"13- Poteau en acier"|"290712.46"|"5033243.8"|"27"|"1605345"
"192153"|"20100322000000"|"Réel"|"4- Poteau en bois"|"290696.5"|"5033275.93"|"27"|"1605345"
"192154"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290711.36"|"5033312.28"|"27"|"1605345"
"192155"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290711.36"|"5033342.64"|"27"|"1605336"
"192156"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290711.57"|"5033334.67"|"27"|"1605345"
"192157"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"290714.51"|"5033119.87"|"27"|"1605134"
"189329"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"292002.68"|"5033216.4"|"27"|"1605364"
"189328"|"20100322000000"|"Réel"|"10- Fût et feux"|"292023.86"|"5033227.64"|"27"|""
"189327"|"20100322000000"|"Réel"|"2- Tige et manchon"|"292018.63"|"5033225.81"|"27"|""
"189326"|"20100322000000"|"Réel"|"2- Tige et manchon"|"292037.19"|"5033230"|"27"|""
"189325"|"20100322000000"|"Réel"|"2- Tige et manchon"|"292063.07"|"5033237.84"|"27"|""
"189324"|"20100322000000"|"Réel"|"2- Tige et manchon"|"292589.82"|"5033380.3"|"27"|""
"189323"|"20100322000000"|"Réel"|"2- Tige et manchon"|"292844.17"|"5033446.97"|"27"|""
"189322"|"20100322000000"|"Réel"|"2- Tige et manchon"|"292919.72"|"5033456.64"|"27"|""
"189321"|"20100322000000"|"Réel"|"3- Fût"|"292967.3"|"5033419.52"|"27"|"1605444"
"189320"|"20100322000000"|"Réel"|"3- Fût"|"292006.35"|"5033192.08"|"27"|"1605363"
"189319"|"20100322000000"|"Réel"|"2- Tige et manchon"|"292003.47"|"5033194.7"|"27"|"1605366"
"189318"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291753.3"|"5033145.82"|"27"|"1605357"
"189317"|"20100322000000"|"Réel"|"14- Poteau en barre métallique"|"291590.43"|"5033106.87"|"27"|"1605284"
"189316"|"20100322000000"|"Réel"|"2- Tige et manchon"|"292863.91"|"5034124.54"|"27"|"1622561"
"189315"|"20100322000000"|"Réel"|"2- Tige et manchon"|"292836.2"|"5034093.18"|"27"|"1622561"
"189314"|"20100322000000"|"Réel"|"2- Tige et manchon"|"292823.39"|"5034069.65"|"27"|"1622561"
"189313"|"20100322000000"|"Réel"|"2- Tige et manchon"|"292812.67"|"5034050.83"|"27"|"1622561"
"189312"|"20100322000000"|"Réel"|"2- Tige et manchon"|"292810.05"|"5034020.5"|"27"|"1622558"
