"POTEAU_ID_POT","DATE_CONCEPTION_POT","DESCRIPTION_REP","DESCRIPTION_RTP","X","Y","ID_ARRONDISSEMENT","TRC_ID"
186562,20091110000000,"Réel","3- Fût","295992.781",5041468,5,1604017
186563,20091109000000,"Réel","10- Fût et feux","295975.978","5041461.952",5,1604017
186564,20091109000000,"Réel","10- Fût et feux","295978.38","5041456.895",5,1604064
186565,20091109000000,"Réel","3- Fût","295714.536","5041258.191",5,1604186
186566,20100602000000,"Réel","1- Tige et base","295718.906",5041265,5,1604186
186567,20101203000000,"Réel","3- Fût","295733.5","5041287.5",5,4009011
186568,20091109000000,"Réel","3- Fût","295752.368","5041313.943",5,1604186
186569,20091109000000,"Réel","10- Fût et feux","295760.807","5041307.875",5,1604186
186570,20110314000000,"Réel","2- Tige et manchon","295750.469","5041294.5",5,4009011
186571,20100602000000,"Réel","3- Fût","295658.406",5041171,5,1604179
186572,20091109000000,"Réel","3- Fût","295676.989","5041199.594",5,1604181
186573,20091109000000,"Réel","1- Tige et base","295679.091","5041202.992",5,1604181
186574,20100602000000,"Réel","3- Fût","295695.281","5041228.5",5,1604181
186575,20100216000000,"Réel","10- Fût et feux","295770.313",5041302,5,1604186
186576,20100216000000,"Réel","3- Fût","295750.156",5041275,5,1604186
186577,20091109000000,"Réel","1- Tige et base","295739.094","5041258.128",5,1604186
186578,20091109000000,"Réel","3- Fût","295730.75","5041245.865",5,1604186
186580,20091109000000,"Réel","1- Tige et base","295715.643","5041221.782",5,1604181
186581,20100602000000,"Réel","3- Fût","295713.25",5041218,5,1604181
186582,20100602000000,"Réel","3- Fût","295694.344",5041188,5,1604181
186583,20091109000000,"Réel","3- Fût","295675.504","5041158.444",5,1604167
186584,20100602000000,"Réel","3- Fût","295657.313",5041131,5,1280071
186585,20100602000000,"Réel","3- Fût","295638.406",5041101,5,1280071
186587,20120130000000,"Réel","3- Fût","295619.538","5041071.418",5,1623885
186588,20100602000000,"Réel","1- Tige et base","295617.063","5041067.5",5,1623885
186590,20121213000000,"Réel","3- Fût","295601.531","5041042.5",5,1623885
186591,20101203000000,"Réel","1- Tige et base","295594.375","5041031.5",5,1623885
186639,20091112000000,"Réel","9- Autres","296806.499","5041649.459",5,1604129
186641,20091112000000,"Réel","2- Tige et manchon","295915.717",5041224,5,1604169
186642,20091112000000,"Réel","2- Tige et manchon","295947.064","5041203.961",5,1604171
186643,20091112000000,"Réel","2- Tige et manchon","296026.998","5041159.78",5,1625084
186644,20091112000000,"Réel","2- Tige et manchon","296030.022","5041159.347",5,1625084
186645,20100203000000,"Réel","2- Tige et manchon","296028.5",5041160,5,1625084
186793,20091123000000,"Réel","1- Tige et base","296063.934","5041140.506",5,1625085
186808,20101203000000,"Réel","13- Poteau en acier","295096.188",5041921,5,1603843
186852,20100614000000,"Réel","1- Tige et base","296946.438",5041741,5,1604096
186898,20101103000000,"Réel","2- Tige et manchon","295780.906","5042305.5",5,1603924
186908,20140205000000,"Réel","1- Tige et base","296109.406","5042758.5",5,1603949
186926,20111024000000,"Réel","1- Tige et base","296941.773","5042004.365",5,1604083
186936,20140527000000,"Réel","1- Tige et base","296488.719","5042374.5",5,1604031
186943,20140827000000,"Réel","1- Tige et base","295519.25",5042245,5,1604335
186957,20100616000000,"Réel","1- Tige et base","297259.813","5041885.5",5,1604111
186982,20120906000000,"Réel","1- Tige et base","295911.938","5041238.5",5,1604169
187038,20091215000000,"Réel","1- Tige et base","295939.208","5041220.141",5,1604171
187180,20100705000000,"Réel","1- Tige et base","295300.656","5042092.5",5,1603876
187181,20120925000000,"Réel","1- Tige et base","295301.813","5042088.5",5,4009023
187182,20100705000000,"Réel","1- Tige et base","295269.031",5042121,5,1603871
187183,20100705000000,"Réel","1- Tige et base","295282.75",5042088,5,4009022
187386,20100224000000,"Réel","1- Tige et base","297249.014","5041705.023",5,1604144
213721,20100705000000,"Réel","1- Tige et base","295267.172","5042097.608",5,4009022
213752,20100818000000,"Réel","1- Tige et base","295110.563","5041944.5",5,1603843
215542,20111102000000,"Réel","1- Tige et base","295906.651","5041407.244",5,1604063
215548,20101122000000,"Réel","1- Tige et base","296230.522","5041616.173",5,4007453
215550,20101122000000,"Réel","1- Tige et base","296476.787","5041702.72",5,4000943
215659,20101202000000,"Réel","3- Fût","296270.584","5042177.07",5,1604000
215666,20131212000000,"Réel","1- Tige et base","295645.844",5041340,5,1604160
215667,20131212000000,"Réel","1- Tige et base","295622.188",5041333,5,1604160
215668,20101203000000,"Réel","1- Tige et base","295636.644","5041316.263",5,1604185
215669,20101203000000,"Réel","1- Tige et base","295635.061","5041264.523",5,1604184
215670,20101203000000,"Réel","1- Tige et base","295582.827","5041274.613",5,1604183
215671,20101203000000,"Réel","1- Tige et base","295620.42","5041238.306",5,1604184
215823,20140210000000,"Réel","6- Base amovible","297108.813",5041877,5,1604090
215824,20140210000000,"Réel","6- Base amovible","297104.344",5041870,5,1604090
215877,20110831000000,"Réel","1- Tige et base","295406.499","5042234.409",5,1603881
216162,20110329000000,"Réel","14- Poteau en barre métallique","296048.354","5041391.543",5,1604064
216209,20110405000000,"Réel","1- Tige et base","296939.031","5041943.5",5,1604115
216217,20110405000000,"Réel","1- Tige et base","294951.022","5041874.622",5,1603842
216220,20131101000000,"Réel","1- Tige et base","296215.719","5041282.5",5,1604064
216255,20110407000000,"Réel","6- Base amovible","296154.495","5042586.174",5,1603953
216389,20140108000000,"Réel","3- Fût","295694.656","5043017.5",5,4010087
216494,20110603000000,"Réel","1- Tige et base","296313.781",5042396,5,1603977
216495,20110603000000,"Réel","1- Tige et base","296289.969",5042315,5,1603981
216498,20131105000000,"Réel","1- Tige et base","295499.813",5042271,5,1604335
216499,20140210000000,"Réel","1- Tige et base","295485.375",5042280,5,1604335
216500,20140210000000,"Réel","1- Tige et base","295470.906",5042289,5,1604335
216501,20110603000000,"Réel","1- Tige et base","296300.125","5042374.5",5,1603977
216696,20110614000000,"Réel","1- Tige et base","295930.535","5041425.326",5,1604063
216700,20110614000000,"Réel","1- Tige et base","296011.325","5041489.826",5,1604016
216705,20110615000000,"Réel","1- Tige et base","296891.359","5041771.004",5,1604094
216800,20110623000000,"Réel","1- Tige et base","295774.557","5041098.217",5,1604167
217202,20110816000000,"Réel","1- Tige et base","296971.044","5041166.14",5,1604119
217412,20110831000000,"Réel","1- Tige et base","296081.169","5041915.572",5,1603997
217812,20111006000000,"Réel","3- Fût","296000.628","5042649.163",5,1603909
217822,20111209000000,"Réel","4- Poteau en bois","296053.191","5042757.851",5,1603950
217868,20140409000000,"Réel","1- Tige et base","295851.531",5041277,5,1604169
218001,20111102000000,"Réel","1- Tige et base","296134.488","5041578.904",5,1604316
218002,20111102000000,"Réel","1- Tige et base","296240.497","5041620.056",5,4007453
218004,20111103000000,"Réel","1- Tige et base","296802.696","5041763.288",5,1604073
218005,20140224000000,"Réel","1- Tige et base","297043.281",5041787,5,4000557
218006,20111103000000,"Réel","1- Tige et base","297215.319","5041799.16",5,1604114
218280,20111117000000,"Réel","1- Tige et base","297224.047","5041702.609",5,1604144
218281,20111117000000,"Réel","1- Tige et base","297054.845","5041949.045",5,1604089
218304,20111122000000,"Réel","1- Tige et base","297047.325","5041938.016",5,1604089
218901,20120109000000,"Réel","4- Poteau en bois","295933.68","5042601.861",5,1603911
219108,20120123000000,"Réel","1- Tige et base","297079.828","5041852.068",5,1604123
219711,20120227000000,"Réel","4- Poteau en bois","295457.542","5042105.814",5,1603883
221503,20120720000000,"Réel","1- Tige et base","295602.827","5040626.246",5,1624239
221714,20120726000000,"Réel","6- Base amovible","297181.861","5041903.916",5,1604088
221728,20120726000000,"Réel","1- Tige et base","297191.894","5041925.918",5,1604088
221736,20140521000000,"Réel","1- Tige et base","296310.219",5042221,5,1604033
222074,20140207000000,"Réel","1- Tige et base","295405.563","5041605.5",5,1603854
222075,20120813000000,"Réel","1- Tige et base","295605.178","5041475.104",5,1603900
222077,20120813000000,"Réel","1- Tige et base","295149.05","5041858.721",5,1603849
222078,20120813000000,"Réel","1- Tige et base","295150.937","5041865.922",5,1603849
222081,20120918000000,"Réel","13- Poteau en acier","295392.25","5042250.5",5,1603878
222084,20120813000000,"Réel","1- Tige et base","296450.25","5041750.5",5,4007455
222085,20120813000000,"Réel","3- Fût","296312.875","5041829.5",5,1604009
222086,20120813000000,"Réel","1- Tige et base","296594.094","5041868.5",5,1604069
222087,20120813000000,"Réel","1- Tige et base","296520.531","5041992.5",5,1604036
222088,20120813000000,"Réel","1- Tige et base","296597.375",5042114,5,1604037
222089,20120813000000,"Réel","1- Tige et base","296386.563","5042281.5",5,1604032
222090,20120814000000,"Réel","1- Tige et base","295688.031",5042374,5,1603918
222091,20120814000000,"Réel","1- Tige et base","295743.156","5042454.5",5,1603919
222092,20120814000000,"Réel","1- Tige et base","295799.063","5042412.5",5,1603926
222093,20120814000000,"Réel","1- Tige et base","295750.094",5042333,5,1603926
222102,20120814000000,"Réel","1- Tige et base","295636.875","5041321.5",5,1604185
222219,20120816000000,"Réel","3- Fût","295870.492","5041601.304",5,1604023
222220,20120816000000,"Réel","3- Fût","296012.438",5042432,5,1603956
222221,20120816000000,"Réel","3- Fût","296160.438",5042484,5,1603954
222222,20120816000000,"Réel","1- Tige et base","296118.719",5042593,5,1603953
222223,20120816000000,"Réel","1- Tige et base","296229.875",5042661,5,1603952
222320,20120829000000,"Réel","1- Tige et base","297431.034","5041759.638",5,1604516
222498,20120907000000,"Réel","1- Tige et base","296479.888","5041723.432",5,4007455
222600,20120914000000,"Réel","1- Tige et base","295320.098","5042102.529",5,1603872
222601,20120914000000,"Réel","1- Tige et base","295503.916","5041758.662",5,1603902
222603,20120914000000,"Réel","1- Tige et base","297505.922","5041772.48",5,1604147
222604,20120914000000,"Réel","1- Tige et base","296350.444","5042297.67",5,1604032
222621,20140327000000,"Réel","1- Tige et base","296887.063","5041843.5",5,1604074
222622,20140327000000,"Réel","1- Tige et base","296874.625",5041840,5,1604074
222674,20120920000000,"Réel","1- Tige et base","296264.292","5042353.684",5,1603981
222677,20120920000000,"Réel","1- Tige et base","296266.028","5042352.595",5,1603981
222713,20120925000000,"Réel","3- Fût","295857.181","5041592.265",5,1604023
222953,20121009000000,"Réel","1- Tige et base","295622.625",5042280,5,1603921
223409,20121108000000,"Réel","1- Tige et base","295717.671","5042581.106",5,1603942
223410,20121108000000,"Réel","1- Tige et base","295722.091","5042587.861",5,1603942
224068,20130109000000,"Réel","1- Tige et base","296222.67","5042251.178",5,1603982
224070,20130109000000,"Réel","1- Tige et base","296221.329","5042249.142",5,1603982
224233,20130121000000,"Réel","1- Tige et base","296407.079","5042056.34",5,1604034
224235,20140324000000,"Réel","1- Tige et base","296323.281","5041967.5",5,1604004
224236,20130121000000,"Réel","1- Tige et base","296391.633","5042048.791",5,1604034
224275,20140327000000,"Réel","1- Tige et base","296868.063","5041866.5",5,1604074
224277,20130128000000,"Réel","1- Tige et base","296860.575","5041857.33",5,1604074
224650,20130715000000,"Réel","1- Tige et base","297435.063",5041811,5,1604139
224761,20130408000000,"Réel","1- Tige et base","296081.074","5042632.709",5,1603953
226663,20130827000000,"Réel","1- Tige et base","295736.469",5042023,5,1603947
226704,20130830000000,"Réel","1- Tige et base","295590.606","5041997.076",5,1603889
226766,20130905000000,"Réel","1- Tige et base","296533.455","5041570.065",5,1604067
227219,20131016000000,"Réel","3- Fût","295809.594","5041277.5",5,1604169
227283,20131008000000,"Réel","1- Tige et base","296122.544","5042752.303",5,1603949
227285,20131008000000,"Réel","1- Tige et base","296119.316","5042747.163",5,1603949
227336,20131016000000,"Réel","1- Tige et base","295816.658","5041272.94",5,1604169
227384,20131022000000,"Réel","1- Tige et base","295904.662","5041995.102",5,4000831
227458,20131030000000,"Réel","1- Tige et base","297085.908","5042118.819",5,1604077
227638,20131119000000,"Réel","1- Tige et base","296554.688",5042056,5,1604037
227812,20131205000000,"Réel","1- Tige et base","297209.781",5042028,5,1604079
227813,20131205000000,"Réel","1- Tige et base","297246.719",5042084,5,1604079
227964,20140109000000,"Réel","1- Tige et base","296354.731","5042628.785",5,1624237
228091,20140124000000,"Réel","4- Poteau en bois","295952.25","5042424.5",5,1603956
228222,20140210000000,"Réel","1- Tige et base","295461.531",5042284,5,1603881
228223,20140210000000,"Réel","1- Tige et base","295477.125",5042274,5,1604335
228224,20140210000000,"Réel","1- Tige et base","295491.25",5042265,5,1604335
228249,20140212000000,"Réel","1- Tige et base","296464.889","5042389.298",5,1604031
228882,20140521000000,"Réel","3- Fût","295258.625",5042151,5,1614591
228971,20140529000000,"Réel","1- Tige et base","295554.718","5040656.267",5,1600054
229455,20140704000000,"Réel","1- Tige et base","295533.859","5042258.181",5,1604335
229457,20140707000000,"Réel","1- Tige et base","295870.268","5042875.598",5,1608999
229458,20140707000000,"Réel","1- Tige et base","295862.173","5042880.614",5,1608999
229460,20140707000000,"Réel","1- Tige et base","295850.154","5042888.362",5,1608999
229461,20140707000000,"Réel","1- Tige et base","295842.456","5042893.329",5,1608999
229462,20140707000000,"Réel","1- Tige et base","295836.198","5042897.451",5,1608999
229463,20140707000000,"Réel","1- Tige et base","295826.364","5042903.411",5,1608999
229464,20140707000000,"Réel","1- Tige et base","295823.483","5042905.298",5,1608999
229465,20140707000000,"Réel","1- Tige et base","295853.009","5042886.698",5,1608999
229629,20140718000000,"Réel","4- Poteau en bois","295771.757","5042282.715",5,1603924
229630,20140718000000,"Réel","1- Tige et base","295773.406",5042285,5,1603924
229740,20140729000000,"Réel","3- Fût","297111.576","5041961.53",5,1604086
229756,20140729000000,"Réel","3- Fût","297173.22","5042061.803",5,1604078
229758,20140729000000,"Réel","1- Tige et base","297179.279","5042071.289",5,1604078
229761,20140729000000,"Réel","1- Tige et base","297155.588","5042031.159",5,1604078
229762,20140729000000,"Réel","1- Tige et base","297151.168","5042024.306",5,1604078
229764,20140729000000,"Réel","1- Tige et base","297244.341","5041975.484",5,1604110
229767,20140729000000,"Réel","1- Tige et base","297253.678","5041991.675",5,1604110
229769,20140729000000,"Réel","1- Tige et base","297095.543","5041970.617",5,1604086
229803,20140729000000,"Réel","1- Tige et base","296277.231","5042302.029",5,1603981
229804,20140729000000,"Réel","4- Poteau en bois","296074.363","5042604.528",5,1603953
229893,20140801000000,"Réel","1- Tige et base","295774.813",5042287,5,1603924
229894,20140801000000,"Réel","1- Tige et base","295776.281",5042289,5,1603924
229895,20140801000000,"Réel","1- Tige et base","295777.875",5042291,5,1603924
229972,20140813000000,"Réel","1- Tige et base","295749.904","5040910.257",5,1600053
229973,20140813000000,"Réel","1- Tige et base","295742.355","5040897.94",5,1600053
230029,20140815000000,"Réel","9- Autres","296274.869","5041834.633",5,1604009
230084,20140825000000,"Réel","1- Tige et base","295925.813","5042539.5",5,1603911
230276,20140918000000,"Réel","1- Tige et base","296473.811","5042399.032",5,1604031
24588,19990623000000,"Enlevé","1- Tige et base","296752.948","5042392.193",5,1604029
